ENST00000256495	TAA	1631
ENST00000415751	TGA	419
ENST00000444083	TGA	973
ENST00000338588	TGA	1019
ENST00000445686	TAG	46
ENST00000256497	TGA	4040
ENST00000443790	TGA	549
ENST00000434243	TGA	690
ENST00000455168	TGA	1327
ENST00000419534	TAA	1022
ENST00000429403	TGA	355
ENST00000256496	TGA	2198
ENST00000468010	TAA	387
ENST00000562891	TGA	259
ENST00000561770	TGA	336
ENST00000570085	TAA	153
ENST00000379887	TGA	19695
ENST00000378313	TAG	1572
ENST00000600139	TGA	173
ENST00000597507	TGA	391
ENST00000596940	TGA	154
ENST00000469741	TGA	792
ENST00000598485	TAG	135
ENST00000596809	TGA	551
ENST00000470681	TGA	1921
ENST00000294811	TGA	3617
ENST00000253861	TAG	1233
ENST00000393161	TAG	153
ENST00000379375	TGA	1127
ENST00000495130	TAG	392
ENST00000438473	TGA	1647
ENST00000430455	TAA	140
ENST00000652258	TAA	748
ENST00000631589	TGA	1647
ENST00000651298	TAG	4853
ENST00000377072	TAG	1694
ENST00000652497	TAG	226
ENST00000462999	TGA	166
ENST00000307729	TGA	1647
ENST00000650893	TAG	4854
ENST00000377059	TGA	1643
ENST00000377091	TGA	505
ENST00000377100	TAG	240
ENST00000306507	TAG	667
ENST00000538413	TGA	436
ENST00000645358	TAG	734
ENST00000289488	TGA	1375
ENST00000536917	TAA	592
ENST00000324866	TAA	1795
ENST00000642478	TAG	687
ENST00000535883	TAG	716
ENST00000647530	TGA	75
ENST00000539587	TGA	77
ENST00000642510	TGA	1332
ENST00000423494	TGA	615
ENST00000538478	TGA	98
ENST00000541614	TGA	133
ENST00000642648	TGA	1313
ENST00000539271	TGA	73
ENST00000338542	TAG	297
ENST00000305904	TAG	253
ENST00000568035	TAG	202
ENST00000561880	TAG	787
ENST00000562982	TAG	83
ENST00000652845	TGA	406
ENST00000378092	TAA	149
ENST00000671676	TAA	2604
ENST00000378097	TAA	2619
ENST00000669250	TAA	2606
ENST00000656746	TGA	180
ENST00000668559	TGA	682
ENST00000662815	TAA	5435
ENST00000352527	TAA	2604
ENST00000653262	TGA	2718
ENST00000472700	TGA	48
ENST00000164247	TAA	2605
ENST00000602612	TGA	1030
ENST00000462676	TGA	322
ENST00000666299	TAA	1111
ENST00000671076	TAA	4491
ENST00000428161	TAA	545
ENST00000658691	TGA	265
ENST00000666163	TAA	2614
ENST00000341524	TAA	2616
ENST00000663169	TGA	52
ENST00000656198	TGA	49
ENST00000662363	TAA	1449
ENST00000458166	TAA	281
ENST00000378083	TAA	2606
ENST00000304502	TAA	64
ENST00000323346	TAA	1896
ENST00000392989	TAA	93
ENST00000637401	TAA	2
ENST00000395700	TGA	650
ENST00000636007	TGA	201
ENST00000527433	TAG	383
ENST00000278353	TAA	1367
ENST00000636722	TAG	171
ENST00000263635	TGA	1647
ENST00000673765	TAG	2261
ENST00000556489	TAG	2099
ENST00000288221	TAG	3005
ENST00000460849	TAG	727
ENST00000492584	TAG	2987
ENST00000324677	TGA	265
ENST00000590153	TAA	195
ENST00000582084	TAA	255
ENST00000579040	TAA	454
ENST00000269033	TGA	4903
ENST00000649863	TGA	41
ENST00000577991	TAA	143
ENST00000540801	TGA	4903
ENST00000579954	TAA	237
ENST00000434127	TGA	3779
ENST00000344120	TGA	3782
ENST00000552049	TAG	688
ENST00000293662	TAG	690
ENST00000298642	TAG	97
ENST00000641885	TAG	6720
ENST00000646305	TAA	2769
ENST00000646561	TAA	11463
ENST00000645187	TGA	143
ENST00000643968	TAA	1850
ENST00000400227	TGA	198
ENST00000645910	TAA	3739
ENST00000645260	TAA	2338
ENST00000642689	TAA	1250
ENST00000647026	TAA	571
ENST00000646477	TAA	1237
ENST00000644003	TAA	1074
ENST00000217244	TAA	11463
ENST00000619801	TGA	552
ENST00000645840	TGA	3800
ENST00000400217	TAA	196
ENST00000349736	TAA	2851
ENST00000645249	TGA	2288
ENST00000644710	TAA	1213
ENST00000647348	TAA	170
ENST00000645623	TAA	723
ENST00000643660	TAA	1476
ENST00000642160	TAA	904
ENST00000643600	TGA	229
ENST00000646814	TAA	1239
ENST00000644885	TAA	1237
ENST00000645234	TGA	1305
ENST00000440994	TAG	1292
ENST00000509157	TGA	1565
ENST00000468647	TGA	3278
ENST00000283309	TAG	4002
ENST00000506415	TGA	365
ENST00000336070	TAG	108
ENST00000644440	TAG	3931
ENST00000646385	TAG	3931
ENST00000327134	TAA	4242
ENST00000426668	TAA	24
ENST00000394672	TAA	219
ENST00000471681	TAG	2141
ENST00000439445	TGA	446
ENST00000341455	TAG	2325
ENST00000434467	TGA	2197
ENST00000422788	TAG	621
ENST00000326595	TAA	144
ENST00000334181	TAG	1616
ENST00000447886	TGA	260
ENST00000369254	TAA	236
ENST00000536676	TGA	1472
ENST00000544166	TGA	1472
ENST00000369261	TGA	1471
ENST00000620278	TGA	1472
ENST00000539200	TGA	1472
ENST00000539547	TGA	400
ENST00000537475	TGA	589
ENST00000541459	TGA	355
ENST00000299698	TGA	731
ENST00000636427	TAG	3068
ENST00000519273	TAG	1916
ENST00000519604	TAG	1916
ENST00000520485	TGA	1046
ENST00000370283	TAG	1917
ENST00000547204	TAG	64
ENST00000549076	TAG	599
ENST00000353546	TAG	1471
ENST00000370275	TAG	2163
ENST00000217162	TAA	764
ENST00000335351	TGA	970
ENST00000395343	TAG	1490
ENST00000354665	TAA	781
ENST00000395340	TGA	3717
ENST00000370368	TAA	783
ENST00000370371	TAA	788
ENST00000370366	TAG	549
ENST00000266070	TAG	1495
ENST00000592502	TGA	3206
ENST00000444249	TAA	853
ENST00000585565	TGA	139
ENST00000318110	TGA	351
ENST00000415784	TGA	29
ENST00000266069	TAG	3563
ENST00000370349	TAG	1097
ENST00000370351	TAG	2085
ENST00000342412	TAG	245
ENST00000217169	TAG	245
ENST00000395306	TAG	5
ENST00000532827	TGA	18
ENST00000524821	TGA	1609
ENST00000313465	TGA	1749
ENST00000534680	TGA	770
ENST00000372086	TGA	957
ENST00000372084	TGA	957
ENST00000522658	TAA	243
ENST00000523636	TGA	322
ENST00000518293	TAA	480
ENST00000677787	TAA	1310
ENST00000676662	TAA	1310
ENST00000677765	TAA	1310
ENST00000677380	TAA	566
ENST00000522720	TAA	566
ENST00000677140	TAA	1310
ENST00000522387	TAA	200
ENST00000523555	TAA	201
ENST00000678954	TGA	2607
ENST00000519004	TAA	262
ENST00000520804	TAA	566
ENST00000519100	TAA	345
ENST00000519622	TGA	273
ENST00000520868	TAA	462
ENST00000521865	TAA	566
ENST00000679197	TAA	418
ENST00000520142	TAA	566
ENST00000318607	TAA	445
ENST00000517990	TAA	76
ENST00000677478	TAA	566
ENST00000610907	TAA	1
ENST00000275428	TAG	471
ENST00000409144	TAG	459
ENST00000426081	TAG	530
ENST00000005374	TAA	555
ENST00000440082	TAA	736
ENST00000409436	TAG	346
ENST00000447901	TAA	536
ENST00000409390	TAA	176
ENST00000440238	TGA	327
ENST00000405089	TGA	329
ENST00000683034	TGA	284
ENST00000399163	TGA	327
ENST00000434714	TGA	288
ENST00000417515	TGA	242
ENST00000399167	TGA	329
ENST00000426113	TGA	100
ENST00000648323	TGA	1368
ENST00000648377	TGA	2264
ENST00000379589	TGA	1044
ENST00000512467	TAA	11572
ENST00000507359	TAA	11572
ENST00000684187	TGA	11645
ENST00000380618	TGA	1397
ENST00000615480	TGA	69
ENST00000380620	TGA	11645
ENST00000377308	TAG	779
ENST00000494029	TGA	360
ENST00000245957	TAG	288
ENST00000468719	TAA	985
ENST00000451767	TAG	525
ENST00000377293	TGA	387
ENST00000377306	TAG	528
ENST00000442372	TGA	256
ENST00000431753	TGA	67
ENST00000389656	TGA	170
ENST00000444411	TGA	368
ENST00000355839	TGA	366
ENST00000370782	TGA	368
ENST00000441194	TAG	745
ENST00000415383	TAG	3274
ENST00000438925	TGA	368
ENST00000434392	TGA	432
ENST00000448660	TGA	428
ENST00000434538	TGA	368
ENST00000327238	TGA	366
ENST00000439048	TAA	72
ENST00000369037	TGA	2057
ENST00000369031	TGA	234
ENST00000597457	TGA	120
ENST00000221943	TAG	913
ENST00000589970	TGA	412
ENST00000594660	TGA	131
ENST00000592922	TAG	892
ENST00000590641	TGA	422
ENST00000595425	TGA	44
ENST00000301183	TGA	528
ENST00000594339	TAA	685
ENST00000438807	TGA	966
ENST00000417807	TAG	243
ENST00000393824	TGA	388
ENST00000437600	TGA	868
ENST00000546411	TGA	9191
ENST00000645010	TGA	9191
ENST00000425244	TGA	867
ENST00000646649	TGA	9191
ENST00000360264	TGA	9191
ENST00000465461	TGA	190
ENST00000292538	TGA	868
ENST00000547394	TGA	867
ENST00000622516	TGA	868
ENST00000292535	TGA	9191
ENST00000435205	TAG	7749
ENST00000505231	TAG	874
ENST00000356064	TAA	25
ENST00000353617	TAA	2138
ENST00000451320	TAA	2138
ENST00000405727	TAA	445
ENST00000429148	TAA	855
ENST00000302755	TAA	1030
ENST00000540349	TGA	48
ENST00000544612	TAA	1046
ENST00000544514	TAG	204
ENST00000534911	TGA	240
ENST00000544253	TGA	2506
ENST00000306279	TGA	4493
ENST00000566167	TGA	311
ENST00000569319	TGA	1319
ENST00000562649	TGA	275
ENST00000561574	TGA	334
ENST00000302243	TGA	1397
ENST00000575878	TGA	343
ENST00000417604	TGA	311
ENST00000569771	TGA	2568
ENST00000354513	TAA	279
ENST00000402802	TGA	1306
ENST00000400761	TGA	71
ENST00000673628	TGA	416
ENST00000357811	TGA	400
ENST00000479733	TAA	692
ENST00000673957	TGA	1450
ENST00000456019	TGA	226
ENST00000398978	TGA	443
ENST00000398975	TGA	314
ENST00000673977	TGA	382
ENST00000520267	TGA	32
ENST00000673914	TGA	1252
ENST00000673931	TGA	31
ENST00000645393	TGA	443
ENST00000674124	TGA	1867
ENST00000354547	TGA	447
ENST00000673768	TGA	400
ENST00000682679	TGA	1895
ENST00000674121	TGA	124
ENST00000398969	TGA	1763
ENST00000673842	TGA	189
ENST00000674008	TGA	1680
ENST00000674040	TGA	1817
ENST00000673641	TGA	399
ENST00000394420	TGA	1494
ENST00000537866	TGA	982
ENST00000506264	TAA	1432
ENST00000358615	TGA	1398
ENST00000437468	TGA	206
ENST00000413947	TGA	208
ENST00000579482	TAG	1984
ENST00000544854	TGA	319
ENST00000580492	TGA	253
ENST00000582710	TAG	707
ENST00000579543	TAG	387
ENST00000420580	TGA	319
ENST00000577509	TAG	1747
ENST00000442102	TGA	275
ENST00000582944	TGA	273
ENST00000583881	TGA	1261
ENST00000581530	TGA	316
ENST00000583917	TGA	299
ENST00000293195	TGA	320
ENST00000542735	TGA	499
ENST00000568028	TGA	193
ENST00000693075	TGA	2132
ENST00000395094	TGA	2692
ENST00000252799	TGA	2692
ENST00000371477	TGA	3714
ENST00000367341	TGA	544
ENST00000646630	TAG	1783
ENST00000293748	TAA	701
ENST00000418600	TGA	1969
ENST00000629380	TAG	1783
ENST00000682587	TAG	1783
ENST00000628646	TAA	364
ENST00000644458	TGA	60
ENST00000645250	TGA	290
ENST00000449372	TGA	40
ENST00000638142	TGA	691
ENST00000428982	TAG	304
ENST00000446716	TAG	4479
ENST00000551712	TGA	990
ENST00000550603	TGA	263
ENST00000328827	TAG	7728
ENST00000462107	TGA	437
ENST00000431692	TAA	1522
ENST00000490084	TAG	1687
ENST00000223051	TGA	437
ENST00000395703	TGA	85
ENST00000578621	TGA	74
ENST00000395706	TAG	1017
ENST00000395704	TGA	2113
ENST00000323019	TAG	1788
ENST00000578174	TGA	87
ENST00000401449	TAA	466
ENST00000400167	TAA	466
ENST00000551402	TAG	377
ENST00000405385	TAA	466
ENST00000343820	TAA	2038
ENST00000345133	TAA	183
ENST00000330513	TAA	471
ENST00000472042	TAA	471
ENST00000551541	TAA	4
ENST00000407501	TAA	409
ENST00000618001	TAA	2038
ENST00000577543	TGA	196
ENST00000548489	TAA	466
ENST00000423335	TGA	3069
ENST00000558583	TGA	5007
ENST00000421705	TGA	344
ENST00000265825	TAG	522
ENST00000244458	TAG	2693
ENST00000374043	TAG	2699
ENST00000620693	TAG	2691
ENST00000538621	TAG	2691
ENST00000316403	TGA	1324
ENST00000523500	TGA	245
ENST00000521770	TGA	98
ENST00000405140	TGA	433
ENST00000692681	TAA	907
ENST00000693269	TAA	4201
ENST00000328046	TAA	4201
ENST00000689334	TAA	4202
ENST00000685367	TAA	4205
ENST00000684871	TAA	1522
ENST00000495632	TGA	3126
ENST00000471116	TAA	341
ENST00000352867	TAG	1907
ENST00000469230	TAG	545
ENST00000432533	TGA	713
ENST00000416795	TAG	1025
ENST00000356709	TAG	1907
ENST00000482536	TAG	40
ENST00000440469	TGA	2969
ENST00000311630	TGA	4741
ENST00000521764	TAA	112
ENST00000523449	TAG	441
ENST00000393432	TAG	782
ENST00000442819	TAG	781
ENST00000519958	TGA	489
ENST00000510411	TAG	779
ENST00000329433	TAA	663
ENST00000356731	TAG	781
ENST00000512273	TAA	252
ENST00000504779	TAA	603
ENST00000510678	TGA	1405
ENST00000305123	TAG	4960
ENST00000647937	TGA	662
ENST00000397035	TGA	964
ENST00000397043	TGA	76
ENST00000397041	TGA	1549
ENST00000359983	TGA	131
ENST00000352011	TGA	87
ENST00000570845	TGA	142
ENST00000309890	TGA	1563
ENST00000531678	TAG	13
ENST00000523120	TAG	1306
ENST00000629816	TAA	3469
ENST00000325203	TAA	3450
ENST00000338312	TAA	21
ENST00000334889	TAG	1966
ENST00000256852	TAA	2441
ENST00000375550	TAG	2772
ENST00000287996	TAA	2649
ENST00000375522	TGA	305
ENST00000375495	TAG	2046
ENST00000332591	TAG	159
ENST00000395505	TAG	1197
ENST00000395506	TAG	1197
ENST00000375482	TGA	644
ENST00000468206	TGA	633
ENST00000416701	TGA	647
ENST00000467786	TAG	2587
ENST00000337352	TGA	643
ENST00000301085	TAA	818
ENST00000617900	TAA	442
ENST00000433050	TAA	3053
ENST00000432303	TAA	442
ENST00000600128	TAG	517
ENST00000270509	TAG	516
ENST00000601739	TAG	516
ENST00000651877	TAG	517
ENST00000614400	TAG	3610
ENST00000434727	TAA	18
ENST00000370151	TAG	191
ENST00000370147	TGA	116
ENST00000445922	TGA	3276
ENST00000337322	TGA	202
ENST00000299204	TGA	3270
ENST00000299213	TAA	2922
ENST00000559140	TGA	729
ENST00000344870	TAG	212
ENST00000673243	TGA	114
ENST00000398997	TGA	287
ENST00000373842	TGA	995
ENST00000569693	TGA	1740
ENST00000569534	TAG	1835
ENST00000562286	TGA	382
ENST00000563907	TGA	428
ENST00000456471	TAG	1047
ENST00000562823	TGA	238
ENST00000569517	TGA	690
ENST00000311669	TAG	972
ENST00000567941	TGA	2439
ENST00000650639	TAA	519
ENST00000537356	TAA	281
ENST00000351718	TAA	2248
ENST00000379024	TAA	1793
ENST00000379028	TAA	2261
ENST00000413765	TAA	2284
ENST00000418464	TGA	201
ENST00000422975	TAG	329
ENST00000205386	TAG	491
ENST00000388781	TAG	486
ENST00000374843	TGA	246
ENST00000395305	TGA	251
ENST00000395303	TGA	251
ENST00000495733	TAA	626
ENST00000496118	TGA	165
ENST00000374825	TAA	783
ENST00000449025	TAA	787
ENST00000678250	TAA	783
ENST00000677085	TAA	2376
ENST00000482914	TAA	2841
ENST00000449085	TAA	783
ENST00000395287	TAA	787
ENST00000481259	TGA	254
ENST00000374831	TAA	787
ENST00000679179	TAA	2376
ENST00000606059	TAG	87
ENST00000678778	TAA	1396
ENST00000229829	TAA	2656
ENST00000585421	TAA	2690
ENST00000262768	TAA	2690
ENST00000536189	TAA	2690
ENST00000586057	TAA	2686
ENST00000369886	TAG	1394
ENST00000311604	TAG	504
ENST00000406638	TAG	504
ENST00000381775	TAG	504
ENST00000612798	TAG	504
ENST00000405957	TAG	504
ENST00000381579	TAG	214
ENST00000278317	TAG	210
ENST00000381589	TAG	214
ENST00000381557	TAG	209
ENST00000381558	TAG	214
ENST00000641787	TAG	75
ENST00000641225	TAG	75
ENST00000641119	TAG	74
ENST00000381905	TAG	127
ENST00000381906	TAG	127
ENST00000252898	TAG	129
ENST00000381911	TAG	127
ENST00000525457	TAG	182
ENST00000393946	TAG	2106
ENST00000527043	TAG	2106
ENST00000310864	TAG	584
ENST00000349820	TAG	351
ENST00000393650	TAG	1126
ENST00000436198	TAG	147
ENST00000305414	TAG	1276
ENST00000315930	TAG	18123
ENST00000441825	TAG	579
ENST00000626909	TAG	172
ENST00000370661	TAA	1826
ENST00000370663	TAA	1706
ENST00000316077	TAA	1712
ENST00000367311	TAA	1963
ENST00000367309	TAA	283
ENST00000561113	TAA	149
ENST00000263726	TAA	4405
ENST00000416929	TAA	586
ENST00000598398	TAG	101
ENST00000222304	TAG	101
ENST00000375855	TGA	719
ENST00000375854	TGA	426
ENST00000649870	TGA	426
ENST00000407787	TAG	170
ENST00000430495	TGA	405
ENST00000316752	TAG	2172
ENST00000398658	TGA	978
ENST00000274629	TAG	4033
ENST00000521859	TGA	940
ENST00000695961	TAA	968
ENST00000695962	TAA	1345
ENST00000695886	TAA	1336
ENST00000695885	TGA	8956
ENST00000518659	TAA	1347
ENST00000519204	TAA	1347
ENST00000520394	TAA	375
ENST00000378850	TAG	182
ENST00000508698	TAG	547
ENST00000676512	TGA	1914
ENST00000557306	TGA	549
ENST00000554557	TGA	6001
ENST00000555452	TGA	494
ENST00000678386	TGA	1914
ENST00000347230	TGA	1914
ENST00000676620	TGA	1914
ENST00000678382	TAG	1818
ENST00000378832	TAG	57
ENST00000527145	TGA	1256
ENST00000474602	TAG	3092
ENST00000375241	TAA	3640
ENST00000375242	TAA	1141
ENST00000375240	TAA	1167
ENST00000463569	TAG	254
ENST00000412285	TAG	3828
ENST00000277749	TAA	8
ENST00000488505	TGA	1762
ENST00000399298	TAG	3680
ENST00000503886	TAG	1346
ENST00000441892	TGA	368
ENST00000520952	TAA	294
ENST00000027335	TGA	1078
ENST00000673984	TAG	1440
ENST00000673985	TAA	1536
ENST00000673072	TAG	1072
ENST00000673740	TAG	794
ENST00000673694	TAG	1594
ENST00000673879	TGA	3118
ENST00000553001	TAA	865
ENST00000674072	TAG	776
ENST00000673633	TAG	2972
ENST00000674123	TGA	2702
ENST00000674122	TGA	1244
ENST00000673945	TGA	2637
ENST00000674042	TGA	4740
ENST00000674025	TGA	6004
ENST00000673900	TAG	2550
ENST00000673807	TGA	2989
ENST00000673722	TAG	1860
ENST00000673727	TAG	2146
ENST00000644531	TAA	302
ENST00000635960	TAA	87
ENST00000425533	TAA	702
ENST00000453396	TAA	84
ENST00000451672	TGA	2168
ENST00000450093	TAA	84
ENST00000692500	TAA	84
ENST00000311320	TAG	2035
ENST00000530745	TAG	1595
ENST00000534824	TGA	1613
ENST00000530056	TAG	53
ENST00000367961	TAG	479
ENST00000358671	TAG	1101
ENST00000236937	TAG	469
ENST00000256720	TAA	2618
ENST00000674199	TAA	2618
ENST00000425416	TAA	2614
ENST00000449576	TAA	96
ENST00000396098	TAA	19
ENST00000396099	TGA	760
ENST00000396097	TAA	2614
ENST00000693342	TAG	130
ENST00000689521	TGA	828
ENST00000528852	TGA	798
ENST00000311445	TAA	609
ENST00000528063	TAA	838
ENST00000534826	TGA	227
ENST00000330330	TAA	34
ENST00000370080	TAA	34
ENST00000313778	TAA	95
ENST00000341949	TAA	100
ENST00000438585	TAA	100
ENST00000441576	TGA	155
ENST00000440857	TGA	150
ENST00000528457	TGA	60
ENST00000473856	TGA	783
ENST00000257177	TAA	660
ENST00000494469	TAA	372
ENST00000371544	TAA	660
ENST00000471623	TGA	189
ENST00000355809	TAA	1065
ENST00000527941	TAA	364
ENST00000257181	TAA	4146
ENST00000553834	TGA	248
ENST00000305631	TGA	2804
ENST00000513526	TAA	1787
ENST00000296755	TAA	4326
ENST00000370268	TAG	2198
ENST00000535861	TAG	2208
ENST00000436731	TGA	461
ENST00000695776	TAG	2201
ENST00000318529	TAG	2200
ENST00000426821	TAG	2200
ENST00000454925	TAG	2199
ENST00000449285	TAG	2207
ENST00000318504	TAG	2208
ENST00000539731	TAG	2208
ENST00000342213	TAG	550
ENST00000585855	TAA	921
ENST00000262965	TGA	2415
ENST00000395423	TGA	458
ENST00000592628	TGA	1211
ENST00000590436	TGA	205
ENST00000590684	TGA	651
ENST00000651991	TGA	532
ENST00000593064	TGA	2080
ENST00000592395	TAA	840
ENST00000585731	TGA	742
ENST00000587425	TGA	131
ENST00000453954	TGA	1211
ENST00000588136	TGA	2081
ENST00000586164	TAA	253
ENST00000615035	TAG	94
ENST00000410042	TAG	66
ENST00000543880	TAA	277
ENST00000604921	TAA	14
ENST00000299166	TGA	97
ENST00000370320	TGA	152
ENST00000528425	TGA	373
ENST00000370322	TGA	94
ENST00000419612	TGA	82
ENST00000326071	TGA	171
ENST00000201961	TGA	223
ENST00000375677	TGA	171
ENST00000375678	TGA	323
ENST00000621426	TGA	4537
ENST00000359676	TGA	4537
ENST00000475781	TGA	439
ENST00000616318	TGA	112
ENST00000315616	TGA	688
ENST00000559271	TGA	97
ENST00000343483	TGA	1165
ENST00000396345	TGA	407
ENST00000309352	TAA	206
ENST00000542579	TGA	6256
ENST00000609870	TAG	1315
ENST00000633077	TGA	7622
ENST00000417956	TGA	6264
ENST00000636488	TGA	2204
ENST00000633200	TAG	1158
ENST00000399850	TGA	5305
ENST00000631816	TGA	247
ENST00000638035	TGA	25
ENST00000632728	TGA	2246
ENST00000632065	TGA	226
ENST00000354897	TGA	226
ENST00000637215	TGA	775
ENST00000416382	TGA	5300
ENST00000631460	TGA	3947
ENST00000609692	TGA	866
ENST00000608830	TGA	228
ENST00000263266	TGA	1148
ENST00000374085	TAG	923
ENST00000397425	TAG	639
ENST00000541387	TAG	151
ENST00000456462	TAG	239
ENST00000306750	TAG	152
ENST00000440385	TGA	1050
ENST00000413203	TAG	256
ENST00000374092	TAG	1570
ENST00000334512	TGA	3770
ENST00000225171	TGA	447
ENST00000339758	TGA	655
ENST00000480963	TAA	418
ENST00000480180	TGA	312
ENST00000483798	TGA	34
ENST00000448165	TGA	324
ENST00000225174	TAA	1492
ENST00000472580	TGA	243
ENST00000398622	TAG	324
ENST00000432605	TGA	301
ENST00000426997	TGA	281
ENST00000464909	TGA	282
ENST00000488469	TGA	298
ENST00000698929	TAG	1543
ENST00000316637	TAG	361
ENST00000444278	TAG	361
ENST00000698930	TAG	1886
ENST00000405331	TGA	1
ENST00000381465	TGA	1940
ENST00000155926	TGA	1940
ENST00000256084	TGA	391
ENST00000476697	TAG	402
ENST00000359874	TGA	298
ENST00000398454	TAA	91
ENST00000507288	TGA	932
ENST00000274203	TGA	4778
ENST00000513610	TGA	4785
ENST00000515803	TGA	312
ENST00000505695	TGA	130
ENST00000519934	TGA	573
ENST00000519293	TGA	448
ENST00000336273	TGA	5590
ENST00000340806	TAA	142
ENST00000691416	TAG	634
ENST00000342063	TGA	1049
ENST00000351513	TGA	427
ENST00000533874	TAG	263
ENST00000409437	TGA	2344
ENST00000415955	TGA	1467
ENST00000409635	TGA	329
ENST00000421438	TGA	955
ENST00000392544	TGA	104
ENST00000409499	TGA	104
ENST00000429579	TGA	596
ENST00000456655	TGA	1467
ENST00000435231	TGA	391
ENST00000264110	TGA	2350
ENST00000345739	TGA	2359
ENST00000426833	TGA	2355
ENST00000409833	TAA	443
ENST00000417080	TGA	628
ENST00000428760	TGA	539
ENST00000435004	TAG	318
ENST00000409557	TGA	1778
ENST00000375734	TGA	1792
ENST00000263895	TGA	1792
ENST00000531885	TAA	283
ENST00000533078	TAG	345
ENST00000529386	TGA	686
ENST00000333001	TGA	486
ENST00000465057	TGA	403
ENST00000379500	TGA	134
ENST00000529506	TGA	134
ENST00000332695	TGA	134
ENST00000528484	TGA	488
ENST00000479381	TGA	601
ENST00000530141	TGA	486
ENST00000533953	TGA	134
ENST00000534143	TGA	387
ENST00000528324	TAA	283
ENST00000533666	TAA	285
ENST00000533915	TGA	502
ENST00000336328	TGA	134
ENST00000328020	TAA	285
ENST00000457188	TGA	134
ENST00000528441	TGA	585
ENST00000634840	TAG	2106
ENST00000637974	TGA	420
ENST00000634301	TAA	70
ENST00000264033	TAG	8368
ENST00000700472	TAA	2459
ENST00000634586	TGA	688
ENST00000543683	TGA	241
ENST00000569148	TGA	69
ENST00000268668	TGA	69
ENST00000427105	TGA	230
ENST00000416136	TAA	87
ENST00000339282	TAG	1073
ENST00000545114	TAA	516
ENST00000427999	TAA	26
ENST00000548171	TGA	528
ENST00000551765	TGA	3790
ENST00000555925	TGA	2863
ENST00000677835	TGA	2842
ENST00000676464	TGA	2842
ENST00000261681	TGA	3105
ENST00000556345	TAA	1294
ENST00000677382	TGA	2842
ENST00000678380	TGA	2842
ENST00000409333	TAG	308
ENST00000260956	TAG	308
ENST00000413002	TGA	162
ENST00000409641	TAG	893
ENST00000409581	TAG	586
ENST00000434473	TAG	940
ENST00000337386	TAG	2433
ENST00000260952	TAA	105
ENST00000607062	TAA	31
ENST00000434998	TAG	1009
ENST00000414439	TAA	18
ENST00000444724	TAG	1644
ENST00000320443	TAA	2861
ENST00000428585	TAA	311
ENST00000422368	TAA	105
ENST00000427712	TGA	458
ENST00000402905	TAA	3439
